1 [SwanLab-INFO]:        Experiment GAN has been registered.
2 [SwanLab-INFO]:        Run data will be saved locally in C:\LearningGit\Learning Project\GAN\logs\run-20240219_224357-1e8ea08d
3 [SwanLab-INFO]:        Experiment_name: GAN_2024-02-19_22-43-57
4 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
5 use gpu for training
2521 step:124034, recons_loss:0.1639123260974884, g_loss:1.5924172401428223, d_loss:0.7662806510925293, real_loss:0.5076297521591187, fake_loss:0.25865092873573303
2522 step:124084, recons_loss:0.1641216278076172, g_loss:1.433373212814331, d_loss:0.7109163999557495, real_loss:0.314033567905426, fake_loss:0.3968828320503235
2523 step:124134, recons_loss:0.1737397164106369, g_loss:0.9369013905525208, d_loss:0.9544459581375122, real_loss:0.286159873008728, fake_loss:0.6682860851287842
2524 step:124184, recons_loss:0.16028273105621338, g_loss:1.3173586130142212, d_loss:0.7251133918762207, real_loss:0.33888718485832214, fake_loss:0.38622620701789856
2525 step:124234, recons_loss:0.1639554500579834, g_loss:1.0940604209899902, d_loss:0.8536472320556641, real_loss:0.23541244864463806, fake_loss:0.6182347536087036
2526 step:124284, recons_loss:0.16152997314929962, g_loss:1.675740122795105, d_loss:0.8337673544883728, real_loss:0.5773156881332397, fake_loss:0.25645166635513306
2527 step:124334, recons_loss:0.1678660362958908, g_loss:1.525812029838562, d_loss:0.974738359451294, real_loss:0.6305793523788452, fake_loss:0.34415900707244873
2528 step:124384, recons_loss:0.1598665416240692, g_loss:1.3650656938552856, d_loss:1.064464807510376, real_loss:0.7314341068267822, fake_loss:0.333030641078949
2529 step:124434, recons_loss:0.1677859127521515, g_loss:1.38417649269104, d_loss:0.7918352484703064, real_loss:0.4257194995880127, fake_loss:0.3661157488822937
2530 step:124484, recons_loss:0.16131845116615295, g_loss:1.6615426540374756, d_loss:0.9318948984146118, real_loss:0.6703939437866211, fake_loss:0.2615009546279907
2531 step:124534, recons_loss:0.16337378323078156, g_loss:1.1297574043273926, d_loss:1.0067086219787598, real_loss:0.3961571156978607, fake_loss:0.6105514764785767
2532 step:124584, recons_loss:0.1562519520521164, g_loss:1.1549042463302612, d_loss:0.9769108295440674, real_loss:0.4588737487792969, fake_loss:0.5180370807647705
2533 step:124621, recons_loss:0.1657741665840149, g_loss:0.9978222846984863, d_loss:0.8680430054664612, real_loss:0.26736265420913696, fake_loss:0.6006803512573242
2534 step:124671, recons_loss:0.16508305072784424, g_loss:0.686521053314209, d_loss:1.4750081300735474, real_loss:0.32550904154777527, fake_loss:1.1494990587234497
2535 step:124721, recons_loss:0.16358453035354614, g_loss:1.5042963027954102, d_loss:1.0434269905090332, real_loss:0.5672616958618164, fake_loss:0.4761653244495392
2536 step:124771, recons_loss:0.16854211688041687, g_loss:1.286341667175293, d_loss:0.9271444082260132, real_loss:0.4929625391960144, fake_loss:0.4341818690299988
2537 step:124821, recons_loss:0.16123263537883759, g_loss:0.8702195882797241, d_loss:1.0174291133880615, real_loss:0.29708075523376465, fake_loss:0.7203482985496521
2538 step:124871, recons_loss:0.15717847645282745, g_loss:2.0863161087036133, d_loss:1.0796931982040405, real_loss:0.9066259860992432, fake_loss:0.17306721210479736
2539 step:124921, recons_loss:0.16298742592334747, g_loss:1.222416639328003, d_loss:1.0485814809799194, real_loss:0.3846184015274048, fake_loss:0.6639630794525146
2540 step:124971, recons_loss:0.16661736369132996, g_loss:1.1767382621765137, d_loss:0.7658935785293579, real_loss:0.29038235545158386, fake_loss:0.47551122307777405
2541 step:125021, recons_loss:0.16801705956459045, g_loss:1.0015513896942139, d_loss:0.9100046157836914, real_loss:0.29781249165534973, fake_loss:0.6121921539306641
2542 step:125071, recons_loss:0.1635173112154007, g_loss:0.9610776901245117, d_loss:0.9352769255638123, real_loss:0.3337913155555725, fake_loss:0.6014856100082397
2543 step:125121, recons_loss:0.1757829189300537, g_loss:0.907372772693634, d_loss:1.5072782039642334, real_loss:0.43696027994155884, fake_loss:1.0703179836273193
2544 step:125171, recons_loss:0.17437273263931274, g_loss:1.7084903717041016, d_loss:0.9759534597396851, real_loss:0.7487313747406006, fake_loss:0.22722211480140686
2545 step:125221, recons_loss:0.15530693531036377, g_loss:1.246880054473877, d_loss:0.898530125617981, real_loss:0.45347267389297485, fake_loss:0.4450574219226837
2546 step:125271, recons_loss:0.16313320398330688, g_loss:1.4351142644882202, d_loss:0.9819550514221191, real_loss:0.6718648672103882, fake_loss:0.31009015440940857
2547 step:125321, recons_loss:0.16650334000587463, g_loss:1.5855778455734253, d_loss:0.971369743347168, real_loss:0.694806694984436, fake_loss:0.27656304836273193
2548 step:125371, recons_loss:0.16606567800045013, g_loss:1.3189080953598022, d_loss:0.8575772047042847, real_loss:0.48832812905311584, fake_loss:0.3692490756511688
2549 step:125421, recons_loss:0.1585831642150879, g_loss:1.963671088218689, d_loss:0.917119026184082, real_loss:0.7290076613426208, fake_loss:0.1881113350391388
2550 step:125471, recons_loss:0.15562668442726135, g_loss:1.4229141473770142, d_loss:0.8968415856361389, real_loss:0.5993937253952026, fake_loss:0.2974478602409363
2551 step:125521, recons_loss:0.16651633381843567, g_loss:1.2259564399719238, d_loss:1.0155918598175049, real_loss:0.5303004384040833, fake_loss:0.48529139161109924
2552 step:125558, recons_loss:0.16442355513572693, g_loss:1.2752653360366821, d_loss:0.8168394565582275, real_loss:0.4458727240562439, fake_loss:0.37096670269966125
2553 step:125608, recons_loss:0.17129436135292053, g_loss:1.8219101428985596, d_loss:0.966090202331543, real_loss:0.7545360326766968, fake_loss:0.2115541398525238
2554 step:125658, recons_loss:0.16896814107894897, g_loss:1.7232246398925781, d_loss:0.9470204710960388, real_loss:0.7177026271820068, fake_loss:0.22931785881519318
2555 step:125708, recons_loss:0.17250508069992065, g_loss:1.2523221969604492, d_loss:0.9359055757522583, real_loss:0.5094468593597412, fake_loss:0.4264587163925171
2556 step:125758, recons_loss:0.171026349067688, g_loss:1.9421710968017578, d_loss:1.037353515625, real_loss:0.8464044332504272, fake_loss:0.19094905257225037
2557 step:125808, recons_loss:0.16516800224781036, g_loss:1.318265676498413, d_loss:0.9351869821548462, real_loss:0.5525022745132446, fake_loss:0.38268470764160156
2558 step:125858, recons_loss:0.17204377055168152, g_loss:1.3831266164779663, d_loss:0.9721142649650574, real_loss:0.5710113048553467, fake_loss:0.4011029601097107
2559 step:125908, recons_loss:0.17319335043430328, g_loss:1.1927871704101562, d_loss:0.8602845668792725, real_loss:0.40592607855796814, fake_loss:0.45435845851898193
2560 step:125958, recons_loss:0.16411717236042023, g_loss:0.8127047419548035, d_loss:1.0251784324645996, real_loss:0.3177106976509094, fake_loss:0.707467794418335
2561 step:126008, recons_loss:0.15548431873321533, g_loss:1.367514729499817, d_loss:0.8005841970443726, real_loss:0.3687162697315216, fake_loss:0.43186792731285095
2562 step:126058, recons_loss:0.1689142882823944, g_loss:1.1135276556015015, d_loss:0.9383183717727661, real_loss:0.298927903175354, fake_loss:0.6393904685974121
2563 step:126108, recons_loss:0.16722044348716736, g_loss:1.2382853031158447, d_loss:0.8985562324523926, real_loss:0.48894748091697693, fake_loss:0.40960878133773804
2564 step:126158, recons_loss:0.1618773341178894, g_loss:2.0057997703552246, d_loss:0.9342105388641357, real_loss:0.7618815898895264, fake_loss:0.17232894897460938
2565 step:126208, recons_loss:0.16639839112758636, g_loss:1.3743847608566284, d_loss:0.7668647170066833, real_loss:0.4245808720588684, fake_loss:0.34228384494781494
2566 step:126258, recons_loss:0.17005351185798645, g_loss:1.9688106775283813, d_loss:1.2737363576889038, real_loss:1.0930496454238892, fake_loss:0.18068675696849823
2567 step:126308, recons_loss:0.1630670577287674, g_loss:1.3378552198410034, d_loss:0.9050596952438354, real_loss:0.5690246820449829, fake_loss:0.33603501319885254
2568 step:126358, recons_loss:0.17119333148002625, g_loss:1.3208882808685303, d_loss:0.9736679196357727, real_loss:0.6225217580795288, fake_loss:0.3511461615562439
2569 step:126408, recons_loss:0.1695239394903183, g_loss:1.2080425024032593, d_loss:0.8547863960266113, real_loss:0.4116321802139282, fake_loss:0.4431541860103607
2570 step:126458, recons_loss:0.16425593197345734, g_loss:1.05089271068573, d_loss:0.8605351448059082, real_loss:0.2187245786190033, fake_loss:0.6418105959892273
2571 step:126495, recons_loss:0.17345264554023743, g_loss:1.1253710985183716, d_loss:0.8522098660469055, real_loss:0.37048399448394775, fake_loss:0.48172587156295776
2572 step:126545, recons_loss:0.17179130017757416, g_loss:1.976918339729309, d_loss:0.6989301443099976, real_loss:0.48878127336502075, fake_loss:0.2101488709449768
2573 step:126595, recons_loss:0.1688297986984253, g_loss:2.127537488937378, d_loss:1.0660470724105835, real_loss:0.9204158782958984, fake_loss:0.14563119411468506
2574 step:126645, recons_loss:0.16781380772590637, g_loss:1.775059700012207, d_loss:1.0424816608428955, real_loss:0.8019699454307556, fake_loss:0.2405116856098175
2575 step:126695, recons_loss:0.16490188241004944, g_loss:0.9126652479171753, d_loss:0.9760029315948486, real_loss:0.3144965171813965, fake_loss:0.6615064144134521
2576 step:126745, recons_loss:0.16972899436950684, g_loss:1.1367435455322266, d_loss:0.9378829002380371, real_loss:0.46379873156547546, fake_loss:0.47408419847488403
2577 step:126795, recons_loss:0.16752398014068604, g_loss:1.4154571294784546, d_loss:0.9730509519577026, real_loss:0.6179364919662476, fake_loss:0.3551144301891327
2578 step:126845, recons_loss:0.16692876815795898, g_loss:1.2647145986557007, d_loss:0.790382981300354, real_loss:0.3531988263130188, fake_loss:0.4371841847896576
2579 step:126895, recons_loss:0.15844793617725372, g_loss:0.8825886845588684, d_loss:1.0657879114151, real_loss:0.3128131031990051, fake_loss:0.752974808216095
2580 step:126945, recons_loss:0.16665096580982208, g_loss:1.2632250785827637, d_loss:0.8188914656639099, real_loss:0.3896770477294922, fake_loss:0.4292144179344177
2581 step:126995, recons_loss:0.16708773374557495, g_loss:1.3019030094146729, d_loss:0.9936842918395996, real_loss:0.5837450623512268, fake_loss:0.4099391996860504
2582 step:127045, recons_loss:0.17023350298404694, g_loss:1.630717158317566, d_loss:1.0383250713348389, real_loss:0.7871016263961792, fake_loss:0.25122350454330444
2583 step:127095, recons_loss:0.17266403138637543, g_loss:1.4619981050491333, d_loss:0.8394901156425476, real_loss:0.4930798411369324, fake_loss:0.34641027450561523
2584 step:127145, recons_loss:0.16057147085666656, g_loss:1.1909328699111938, d_loss:0.8625512719154358, real_loss:0.3574860692024231, fake_loss:0.5050652027130127
2585 step:127195, recons_loss:0.17328910529613495, g_loss:1.2286839485168457, d_loss:0.9418505430221558, real_loss:0.5003114342689514, fake_loss:0.44153913855552673
2586 step:127245, recons_loss:0.1766313910484314, g_loss:1.331321120262146, d_loss:0.8371049165725708, real_loss:0.4337630867958069, fake_loss:0.4033418297767639
2587 step:127295, recons_loss:0.16999444365501404, g_loss:1.312483310699463, d_loss:0.9288002252578735, real_loss:0.49818503856658936, fake_loss:0.4306151866912842
2588 step:127345, recons_loss:0.1682174801826477, g_loss:1.4135576486587524, d_loss:0.8947328925132751, real_loss:0.5452918410301208, fake_loss:0.3494410514831543
2589 step:127395, recons_loss:0.16194383800029755, g_loss:1.280616044998169, d_loss:0.9123983979225159, real_loss:0.5405710339546204, fake_loss:0.3718273639678955
2590 step:127432, recons_loss:0.16672192513942719, g_loss:1.3147952556610107, d_loss:0.918098509311676, real_loss:0.5083886384963989, fake_loss:0.4097098708152771
2591 step:127482, recons_loss:0.16181103885173798, g_loss:1.4331215620040894, d_loss:0.8244969844818115, real_loss:0.4984305799007416, fake_loss:0.32606640458106995
2592 step:127532, recons_loss:0.1617700606584549, g_loss:1.9605344533920288, d_loss:0.8883703351020813, real_loss:0.7108207941055298, fake_loss:0.1775495409965515
2593 step:127582, recons_loss:0.16686280071735382, g_loss:1.1998932361602783, d_loss:0.9171937704086304, real_loss:0.5067459940910339, fake_loss:0.4104478061199188
2594 step:127632, recons_loss:0.16192564368247986, g_loss:1.1956374645233154, d_loss:0.7868233323097229, real_loss:0.31103193759918213, fake_loss:0.47579139471054077
2595 step:127682, recons_loss:0.15588892996311188, g_loss:1.471065878868103, d_loss:1.0020315647125244, real_loss:0.7037985324859619, fake_loss:0.2982330918312073
2596 step:127732, recons_loss:0.16894292831420898, g_loss:1.1022498607635498, d_loss:0.9258222579956055, real_loss:0.4797275960445404, fake_loss:0.4460946321487427
2597 step:127782, recons_loss:0.16599585115909576, g_loss:1.003909945487976, d_loss:0.8079322576522827, real_loss:0.2823677062988281, fake_loss:0.5255645513534546
2598 step:127832, recons_loss:0.1622096747159958, g_loss:1.3099019527435303, d_loss:0.8893586993217468, real_loss:0.45364540815353394, fake_loss:0.4357132911682129
2599 step:127882, recons_loss:0.1677357405424118, g_loss:1.6909961700439453, d_loss:1.006579875946045, real_loss:0.7762821912765503, fake_loss:0.2302977442741394
2600 step:127932, recons_loss:0.1618749052286148, g_loss:0.7112468481063843, d_loss:1.3150092363357544, real_loss:0.1752055436372757, fake_loss:1.1398036479949951
2601 step:127982, recons_loss:0.17003962397575378, g_loss:1.6184223890304565, d_loss:1.0341331958770752, real_loss:0.7749462127685547, fake_loss:0.25918692350387573
2602 step:128032, recons_loss:0.17354388535022736, g_loss:1.0931545495986938, d_loss:1.0413329601287842, real_loss:0.44727808237075806, fake_loss:0.5940549373626709
2603 step:128082, recons_loss:0.1660480797290802, g_loss:1.1421680450439453, d_loss:1.07981276512146, real_loss:0.568358302116394, fake_loss:0.5114545226097107
2604 step:128132, recons_loss:0.16302409768104553, g_loss:2.0075154304504395, d_loss:1.0203990936279297, real_loss:0.8479120135307312, fake_loss:0.17248710989952087
2605 step:128182, recons_loss:0.16476862132549286, g_loss:1.3605586290359497, d_loss:0.8564393520355225, real_loss:0.5070375204086304, fake_loss:0.3494018316268921
2606 step:128232, recons_loss:0.17251402139663696, g_loss:1.2094866037368774, d_loss:0.7723736763000488, real_loss:0.3254625201225281, fake_loss:0.44691115617752075
2607 step:128282, recons_loss:0.17270776629447937, g_loss:1.2930017709732056, d_loss:0.8337888121604919, real_loss:0.44876188039779663, fake_loss:0.3850269317626953
2608 step:128332, recons_loss:0.16758817434310913, g_loss:1.1589734554290771, d_loss:1.1618010997772217, real_loss:0.6380506157875061, fake_loss:0.5237504243850708
2609 step:128369, recons_loss:0.15167470276355743, g_loss:1.944593071937561, d_loss:1.3362078666687012, real_loss:1.1525036096572876, fake_loss:0.1837041974067688
2610 step:128419, recons_loss:0.16636519134044647, g_loss:1.2438136339187622, d_loss:0.8536229133605957, real_loss:0.369407057762146, fake_loss:0.4842158555984497
2611 step:128469, recons_loss:0.16100095212459564, g_loss:1.4925698041915894, d_loss:0.8945640325546265, real_loss:0.554696261882782, fake_loss:0.3398677408695221
2612 step:128519, recons_loss:0.1664213389158249, g_loss:1.2322213649749756, d_loss:0.9211982488632202, real_loss:0.5105805397033691, fake_loss:0.4106177091598511
2613 step:128569, recons_loss:0.16747577488422394, g_loss:1.7805945873260498, d_loss:1.1203701496124268, real_loss:0.9068837761878967, fake_loss:0.21348640322685242
2614 step:128619, recons_loss:0.17193028330802917, g_loss:1.2539578676223755, d_loss:0.7780213952064514, real_loss:0.36656510829925537, fake_loss:0.41145628690719604
2615 step:128669, recons_loss:0.16673998534679413, g_loss:1.3565348386764526, d_loss:0.8414731621742249, real_loss:0.5101646184921265, fake_loss:0.3313085436820984
2616 step:128719, recons_loss:0.16759607195854187, g_loss:1.0464017391204834, d_loss:1.036247730255127, real_loss:0.31190118193626404, fake_loss:0.7243465185165405
2617 step:128769, recons_loss:0.16653785109519958, g_loss:1.147536039352417, d_loss:0.833061695098877, real_loss:0.3648734986782074, fake_loss:0.46818819642066956
2618 step:128819, recons_loss:0.16375550627708435, g_loss:1.7678091526031494, d_loss:0.8214374780654907, real_loss:0.6068156957626343, fake_loss:0.21462175250053406
2619 step:128869, recons_loss:0.15573126077651978, g_loss:0.9344601631164551, d_loss:0.8897266983985901, real_loss:0.28731071949005127, fake_loss:0.6024159789085388
2620 step:128919, recons_loss:0.16304484009742737, g_loss:1.008076548576355, d_loss:1.009293794631958, real_loss:0.25946781039237976, fake_loss:0.7498260140419006
2621 step:128969, recons_loss:0.17247851192951202, g_loss:0.9346378445625305, d_loss:0.9690145254135132, real_loss:0.249468594789505, fake_loss:0.7195459604263306
