1 [SwanLab-INFO]:        Experiment GAN has been registered.
2 [SwanLab-INFO]:        Run data will be saved locally in C:\LearningGit\Learning Project\GAN\logs\run-20240221_133301-be8f1018
3 [SwanLab-INFO]:        Experiment_name: GAN_2024-02-21_13-33-01
4 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
5 use gpu for training
642 step:31371, recons_loss:0.1664772778749466, g_loss:0.8754976987838745, d_loss:1.4089239835739136, real_loss:0.4691408574581146, fake_loss:0.9397830963134766
643 step:31421, recons_loss:0.16308128833770752, g_loss:1.0082502365112305, d_loss:1.1444493532180786, real_loss:0.5832386016845703, fake_loss:0.5612107515335083
644 step:31471, recons_loss:0.16763731837272644, g_loss:0.9589323997497559, d_loss:1.2465804815292358, real_loss:0.45665717124938965, fake_loss:0.7899233102798462
645 step:31521, recons_loss:0.1600552201271057, g_loss:0.8665001392364502, d_loss:1.2186088562011719, real_loss:0.5579102635383606, fake_loss:0.6606985926628113
646 step:31571, recons_loss:0.16882705688476562, g_loss:0.8266857862472534, d_loss:1.2182615995407104, real_loss:0.5769109725952148, fake_loss:0.6413506269454956
647 step:31621, recons_loss:0.16824369132518768, g_loss:0.9600082039833069, d_loss:1.24689781665802, real_loss:0.7100210785865784, fake_loss:0.5368767380714417
648 step:31671, recons_loss:0.16632375121116638, g_loss:1.122411847114563, d_loss:1.070833683013916, real_loss:0.6122345924377441, fake_loss:0.45859912037849426
649 step:31721, recons_loss:0.17263685166835785, g_loss:0.7910550832748413, d_loss:1.1397109031677246, real_loss:0.46548014879226685, fake_loss:0.6742307543754578
650 step:31771, recons_loss:0.1657652109861374, g_loss:0.9635776281356812, d_loss:1.0866327285766602, real_loss:0.5138954520225525, fake_loss:0.5727373361587524
651 step:31821, recons_loss:0.16822440922260284, g_loss:1.0475720167160034, d_loss:1.1294629573822021, real_loss:0.6518204212188721, fake_loss:0.4776425063610077
652 step:31858, recons_loss:0.1631622016429901, g_loss:0.9775977730751038, d_loss:1.1724295616149902, real_loss:0.5724614262580872, fake_loss:0.5999681353569031
653 step:31908, recons_loss:0.16179077327251434, g_loss:0.8303725719451904, d_loss:1.2304623126983643, real_loss:0.5436517000198364, fake_loss:0.6868106722831726
654 step:31958, recons_loss:0.15868452191352844, g_loss:0.9700037837028503, d_loss:1.138586401939392, real_loss:0.545256495475769, fake_loss:0.593329906463623
655 step:32008, recons_loss:0.17106951773166656, g_loss:0.8933751583099365, d_loss:1.2099051475524902, real_loss:0.5218394994735718, fake_loss:0.6880656480789185
656 step:32058, recons_loss:0.16339640319347382, g_loss:1.0176527500152588, d_loss:1.1309921741485596, real_loss:0.6281572580337524, fake_loss:0.5028349161148071
657 step:32108, recons_loss:0.16905619204044342, g_loss:0.9676950573921204, d_loss:1.1156048774719238, real_loss:0.5295457243919373, fake_loss:0.5860590934753418
658 step:32158, recons_loss:0.16233323514461517, g_loss:1.1766692399978638, d_loss:1.1898472309112549, real_loss:0.7763642072677612, fake_loss:0.41348302364349365
659 step:32208, recons_loss:0.17091763019561768, g_loss:0.908005952835083, d_loss:1.1658251285552979, real_loss:0.559812605381012, fake_loss:0.6060124635696411
660 step:32258, recons_loss:0.16358822584152222, g_loss:0.8639931082725525, d_loss:1.2049709558486938, real_loss:0.5852395296096802, fake_loss:0.6197314262390137
661 step:32308, recons_loss:0.16684986650943756, g_loss:0.9993259310722351, d_loss:1.0424714088439941, real_loss:0.5072216987609863, fake_loss:0.5352497100830078
662 step:32358, recons_loss:0.15979862213134766, g_loss:1.0815151929855347, d_loss:1.4107332229614258, real_loss:0.8328783512115479, fake_loss:0.5778548121452332
663 step:32408, recons_loss:0.17033429443836212, g_loss:1.118587613105774, d_loss:1.2392306327819824, real_loss:0.7333384156227112, fake_loss:0.5058922171592712
664 step:32458, recons_loss:0.17093153297901154, g_loss:1.043566346168518, d_loss:1.0136609077453613, real_loss:0.49235761165618896, fake_loss:0.5213032364845276
665 step:32508, recons_loss:0.16121605038642883, g_loss:0.9661599397659302, d_loss:1.175843358039856, real_loss:0.6459560394287109, fake_loss:0.529887318611145
666 step:32558, recons_loss:0.16162347793579102, g_loss:0.9979943037033081, d_loss:1.1018924713134766, real_loss:0.5385490655899048, fake_loss:0.5633434057235718
667 step:32608, recons_loss:0.17169274389743805, g_loss:0.7735953330993652, d_loss:1.261326789855957, real_loss:0.5358858108520508, fake_loss:0.725441038608551
668 step:32658, recons_loss:0.17078669369220734, g_loss:1.0128952264785767, d_loss:1.1716601848602295, real_loss:0.6331405639648438, fake_loss:0.5385196208953857
669 step:32708, recons_loss:0.16661520302295685, g_loss:1.3787771463394165, d_loss:1.1843265295028687, real_loss:0.8177167177200317, fake_loss:0.3666098415851593
670 step:32758, recons_loss:0.16156494617462158, g_loss:0.7858066558837891, d_loss:1.2383500337600708, real_loss:0.45176267623901367, fake_loss:0.7865873575210571
671 step:32795, recons_loss:0.16190731525421143, g_loss:0.7979090213775635, d_loss:1.1855075359344482, real_loss:0.5052425265312195, fake_loss:0.6802650690078735
672 step:32845, recons_loss:0.16186223924160004, g_loss:0.9119397401809692, d_loss:1.1349365711212158, real_loss:0.5554782152175903, fake_loss:0.5794582962989807
673 step:32895, recons_loss:0.17054878175258636, g_loss:1.4002665281295776, d_loss:1.2055344581604004, real_loss:0.8365559577941895, fake_loss:0.3689785599708557
674 step:32945, recons_loss:0.16343440115451813, g_loss:1.0929521322250366, d_loss:1.2614874839782715, real_loss:0.7909967303276062, fake_loss:0.4704907536506653
675 step:32995, recons_loss:0.17042754590511322, g_loss:1.0746264457702637, d_loss:1.1117472648620605, real_loss:0.5624571442604065, fake_loss:0.5492901802062988
676 step:33045, recons_loss:0.16942335665225983, g_loss:1.018502116203308, d_loss:1.1975570917129517, real_loss:0.6182329654693604, fake_loss:0.5793241262435913
677 step:33095, recons_loss:0.16673316061496735, g_loss:0.8811091184616089, d_loss:1.1779110431671143, real_loss:0.4971570372581482, fake_loss:0.6807539463043213
678 step:33145, recons_loss:0.1634368598461151, g_loss:0.8094114661216736, d_loss:1.0782564878463745, real_loss:0.41029128432273865, fake_loss:0.6679651737213135
679 step:33195, recons_loss:0.16680920124053955, g_loss:1.0211957693099976, d_loss:1.055441975593567, real_loss:0.49359139800071716, fake_loss:0.5618506073951721
680 step:33245, recons_loss:0.16097714006900787, g_loss:0.8188100457191467, d_loss:1.2207140922546387, real_loss:0.5335586071014404, fake_loss:0.6871554851531982
681 step:33295, recons_loss:0.16074983775615692, g_loss:1.0767391920089722, d_loss:1.247037649154663, real_loss:0.7128947973251343, fake_loss:0.534142792224884
682 step:33345, recons_loss:0.15980765223503113, g_loss:1.1842496395111084, d_loss:1.1565861701965332, real_loss:0.6436748504638672, fake_loss:0.5129112601280212
683 step:33395, recons_loss:0.16380590200424194, g_loss:1.0002490282058716, d_loss:1.148866891860962, real_loss:0.578849196434021, fake_loss:0.5700177550315857
684 step:33445, recons_loss:0.1653418242931366, g_loss:1.1098157167434692, d_loss:1.1410200595855713, real_loss:0.6781489253044128, fake_loss:0.46287107467651367
685 step:33495, recons_loss:0.17053145170211792, g_loss:0.9567145109176636, d_loss:1.3370839357376099, real_loss:0.7485287189483643, fake_loss:0.5885552167892456
686 step:33545, recons_loss:0.1652812957763672, g_loss:0.8422064185142517, d_loss:1.14826238155365, real_loss:0.46659183502197266, fake_loss:0.6816705465316772
687 step:33595, recons_loss:0.1718927025794983, g_loss:1.0210927724838257, d_loss:1.140622854232788, real_loss:0.5885136127471924, fake_loss:0.5521092414855957
688 step:33645, recons_loss:0.17163215577602386, g_loss:0.7628730535507202, d_loss:1.1519683599472046, real_loss:0.4451654553413391, fake_loss:0.7068029046058655
689 step:33695, recons_loss:0.16585096716880798, g_loss:1.0957826375961304, d_loss:1.0886387825012207, real_loss:0.6062164306640625, fake_loss:0.4824223220348358
690 step:33732, recons_loss:0.16502733528614044, g_loss:0.9464746713638306, d_loss:1.0471649169921875, real_loss:0.4272434115409851, fake_loss:0.6199215650558472
691 step:33782, recons_loss:0.16843251883983612, g_loss:1.3537638187408447, d_loss:1.181950569152832, real_loss:0.8221435546875, fake_loss:0.3598070442676544
692 step:33832, recons_loss:0.16611698269844055, g_loss:0.9543889164924622, d_loss:1.1523246765136719, real_loss:0.5691688060760498, fake_loss:0.5831558704376221
693 step:33882, recons_loss:0.1661089062690735, g_loss:0.9232114553451538, d_loss:1.1395374536514282, real_loss:0.4819870591163635, fake_loss:0.6575503945350647
694 step:33932, recons_loss:0.16398601233959198, g_loss:0.8674065470695496, d_loss:1.1921794414520264, real_loss:0.566347062587738, fake_loss:0.6258324384689331
695 step:33982, recons_loss:0.16916747391223907, g_loss:0.8445075154304504, d_loss:1.1680254936218262, real_loss:0.5377780199050903, fake_loss:0.6302474737167358
696 step:34032, recons_loss:0.16330190002918243, g_loss:0.9248186945915222, d_loss:1.2368571758270264, real_loss:0.5877221822738647, fake_loss:0.6491349935531616
697 step:34082, recons_loss:0.1699378490447998, g_loss:0.7023310661315918, d_loss:1.1872830390930176, real_loss:0.384901762008667, fake_loss:0.8023812770843506
698 step:34132, recons_loss:0.17317962646484375, g_loss:0.9244014024734497, d_loss:1.1568489074707031, real_loss:0.5555261969566345, fake_loss:0.6013226509094238
699 step:34182, recons_loss:0.1620442420244217, g_loss:0.8802264928817749, d_loss:1.2213084697723389, real_loss:0.4859250783920288, fake_loss:0.7353833913803101
700 step:34232, recons_loss:0.16085869073867798, g_loss:1.1438485383987427, d_loss:1.2037601470947266, real_loss:0.7898333072662354, fake_loss:0.413926899433136
701 step:34282, recons_loss:0.16541343927383423, g_loss:1.0881359577178955, d_loss:1.135444164276123, real_loss:0.5492472648620605, fake_loss:0.5861968398094177
702 step:34332, recons_loss:0.1597117930650711, g_loss:0.9899603128433228, d_loss:1.1591836214065552, real_loss:0.5638827085494995, fake_loss:0.5953009128570557
703 step:34382, recons_loss:0.17520464956760406, g_loss:0.8938397765159607, d_loss:1.2182579040527344, real_loss:0.4078865051269531, fake_loss:0.8103713393211365
704 step:34432, recons_loss:0.15585282444953918, g_loss:0.99070143699646, d_loss:1.1445419788360596, real_loss:0.606336772441864, fake_loss:0.5382051467895508
705 step:34482, recons_loss:0.1674816757440567, g_loss:1.1488564014434814, d_loss:1.054889440536499, real_loss:0.5700821876525879, fake_loss:0.48480725288391113
706 step:34532, recons_loss:0.16230566799640656, g_loss:0.8710981607437134, d_loss:1.2746126651763916, real_loss:0.6402615308761597, fake_loss:0.6343510746955872
707 step:34582, recons_loss:0.17132151126861572, g_loss:0.9765310883522034, d_loss:1.23128342628479, real_loss:0.6447380185127258, fake_loss:0.586545467376709
708 step:34632, recons_loss:0.1646825075149536, g_loss:0.6999063491821289, d_loss:1.3178026676177979, real_loss:0.4584057927131653, fake_loss:0.8593969345092773
709 step:34669, recons_loss:0.1664646714925766, g_loss:0.8869712948799133, d_loss:1.1366719007492065, real_loss:0.5513767600059509, fake_loss:0.5852951407432556
710 step:34719, recons_loss:0.16693224012851715, g_loss:0.775894284248352, d_loss:1.3242571353912354, real_loss:0.3737097680568695, fake_loss:0.9505473375320435
711 step:34769, recons_loss:0.16240011155605316, g_loss:1.3071166276931763, d_loss:1.1023986339569092, real_loss:0.655038058757782, fake_loss:0.4473606050014496
712 step:34819, recons_loss:0.16174016892910004, g_loss:0.9424691796302795, d_loss:1.310285210609436, real_loss:0.7167859077453613, fake_loss:0.5934993028640747
713 step:34869, recons_loss:0.16416771709918976, g_loss:1.1926168203353882, d_loss:1.2292336225509644, real_loss:0.7585790753364563, fake_loss:0.47065457701683044
714 step:34919, recons_loss:0.1575324386358261, g_loss:1.0674879550933838, d_loss:1.191957712173462, real_loss:0.7149567604064941, fake_loss:0.47700101137161255
715 step:34969, recons_loss:0.1695471704006195, g_loss:1.10960853099823, d_loss:1.0035500526428223, real_loss:0.4824330806732178, fake_loss:0.5211169719696045
716 step:35019, recons_loss:0.1639631986618042, g_loss:1.175603985786438, d_loss:1.2187647819519043, real_loss:0.679355800151825, fake_loss:0.5394090414047241
717 step:35069, recons_loss:0.1681874543428421, g_loss:0.7835758924484253, d_loss:1.1853959560394287, real_loss:0.49421989917755127, fake_loss:0.6911760568618774
718 step:35119, recons_loss:0.16108494997024536, g_loss:0.8703418374061584, d_loss:1.1705660820007324, real_loss:0.5240530371665955, fake_loss:0.6465131044387817
719 step:35169, recons_loss:0.16412107646465302, g_loss:0.8426375985145569, d_loss:1.2448930740356445, real_loss:0.4833716154098511, fake_loss:0.7615214586257935
720 step:35219, recons_loss:0.15919053554534912, g_loss:0.8538650870323181, d_loss:1.143812894821167, real_loss:0.4108349084854126, fake_loss:0.7329779863357544
721 step:35269, recons_loss:0.16666445136070251, g_loss:0.9473803043365479, d_loss:1.2705237865447998, real_loss:0.5703598260879517, fake_loss:0.7001639604568481
722 step:35319, recons_loss:0.17654864490032196, g_loss:1.279395341873169, d_loss:1.2322790622711182, real_loss:0.8106043338775635, fake_loss:0.42167478799819946
723 step:35369, recons_loss:0.16382655501365662, g_loss:0.7919329404830933, d_loss:1.2127771377563477, real_loss:0.4542570412158966, fake_loss:0.7585201263427734
724 step:35419, recons_loss:0.16790984570980072, g_loss:0.8529175519943237, d_loss:1.1434006690979004, real_loss:0.5054455399513245, fake_loss:0.6379551887512207
725 step:35469, recons_loss:0.16572459042072296, g_loss:1.1585826873779297, d_loss:0.9941211938858032, real_loss:0.4741380214691162, fake_loss:0.519983172416687
726 step:35519, recons_loss:0.1563953310251236, g_loss:1.0364114046096802, d_loss:1.1242551803588867, real_loss:0.5500735640525818, fake_loss:0.5741816759109497
727 step:35569, recons_loss:0.16776633262634277, g_loss:1.0126553773880005, d_loss:1.1690492630004883, real_loss:0.6346879601478577, fake_loss:0.5343613624572754
728 step:35606, recons_loss:0.17190761864185333, g_loss:0.9338249564170837, d_loss:1.1495440006256104, real_loss:0.5723248720169067, fake_loss:0.5772190690040588
729 step:35656, recons_loss:0.16382575035095215, g_loss:1.2084870338439941, d_loss:1.1718825101852417, real_loss:0.7090626955032349, fake_loss:0.46281981468200684
730 step:35706, recons_loss:0.16553404927253723, g_loss:0.9562240839004517, d_loss:1.0937858819961548, real_loss:0.47340822219848633, fake_loss:0.6203776597976685
731 step:35756, recons_loss:0.1708458811044693, g_loss:1.0527011156082153, d_loss:1.1869852542877197, real_loss:0.6322191953659058, fake_loss:0.554766058921814
732 step:35806, recons_loss:0.16706618666648865, g_loss:0.9318473935127258, d_loss:1.1232972145080566, real_loss:0.5537596940994263, fake_loss:0.5695375204086304
733 step:35856, recons_loss:0.15954020619392395, g_loss:0.9708711504936218, d_loss:1.146657943725586, real_loss:0.5941259860992432, fake_loss:0.5525319576263428
734 step:35906, recons_loss:0.17670804262161255, g_loss:1.3168020248413086, d_loss:1.0031970739364624, real_loss:0.5898087024688721, fake_loss:0.41338837146759033
735 step:35956, recons_loss:0.17268849909305573, g_loss:0.6626029014587402, d_loss:1.3360995054244995, real_loss:0.3268589973449707, fake_loss:1.0092405080795288
736 step:36006, recons_loss:0.17170917987823486, g_loss:1.07069730758667, d_loss:1.2870142459869385, real_loss:0.7831903100013733, fake_loss:0.50382399559021
737 step:36056, recons_loss:0.16268764436244965, g_loss:0.907791018486023, d_loss:1.2842447757720947, real_loss:0.5909974575042725, fake_loss:0.693247377872467
738 step:36106, recons_loss:0.15807189047336578, g_loss:0.951728105545044, d_loss:1.1804617643356323, real_loss:0.6409586668014526, fake_loss:0.5395030975341797
739 step:36156, recons_loss:0.16638833284378052, g_loss:1.1926424503326416, d_loss:1.0904524326324463, real_loss:0.654283881187439, fake_loss:0.4361686110496521
740 step:36206, recons_loss:0.16719862818717957, g_loss:0.9375630021095276, d_loss:1.1720249652862549, real_loss:0.5420058369636536, fake_loss:0.6300191283226013
741 step:36256, recons_loss:0.16355477273464203, g_loss:1.2147449254989624, d_loss:1.0978355407714844, real_loss:0.6700891256332397, fake_loss:0.427746444940567
742 step:36306, recons_loss:0.1706959754228592, g_loss:1.0976406335830688, d_loss:1.1050927639007568, real_loss:0.6165058612823486, fake_loss:0.4885868430137634
743 step:36356, recons_loss:0.1718169003725052, g_loss:1.0869606733322144, d_loss:1.1346211433410645, real_loss:0.6629592180252075, fake_loss:0.47166192531585693
744 step:36406, recons_loss:0.1702137142419815, g_loss:0.8575438261032104, d_loss:1.2483789920806885, real_loss:0.5831987857818604, fake_loss:0.6651802062988281
