1 [SwanLab-INFO]:        Experiment GAN has been registered.
2 [SwanLab-INFO]:        Run data will be saved locally in C:\LearningGit\Learning Project\GAN\logs\run-20240221_172140-cc096f50
3 [SwanLab-INFO]:        Experiment_name: GAN_2024-02-21_17-21-40
4 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
5 use gpu for training
6 step:0, recons_loss:0.6928392052650452, g_loss:0.7481929063796997, d_loss:1.3883299827575684, real_loss:0.6747789978981018, fake_loss:0.7135509252548218
1486 step:69264, recons_loss:0.1136230081319809, g_loss:0.005693309940397739, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1487 step:69314, recons_loss:0.12032797932624817, g_loss:0.006028081756085157, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1488 step:69364, recons_loss:0.11633064597845078, g_loss:0.005829645320773125, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1489 step:69414, recons_loss:0.11896885931491852, g_loss:0.005961079150438309, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1490 step:69464, recons_loss:0.12249669432640076, g_loss:0.006137471180409193, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1491 step:69514, recons_loss:0.11851281672716141, g_loss:0.005939230788499117, d_loss:2.7179903554497287e-05, real_loss:1.3589951777248643e-05, fake_loss:1.3589951777248643e-05
1492 step:69564, recons_loss:0.11343817412853241, g_loss:0.005684067960828543, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1493 step:69614, recons_loss:0.1174914538860321, g_loss:0.005886732134968042, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1494 step:69664, recons_loss:0.12150434404611588, g_loss:0.006086899898946285, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1495 step:69714, recons_loss:0.12135373055934906, g_loss:0.006080799736082554, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1496 step:69732, recons_loss:0.12098605185747147, g_loss:0.006061223801225424, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1497 step:69782, recons_loss:0.11364307999610901, g_loss:0.005695028696209192, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1498 step:69832, recons_loss:0.12000338733196259, g_loss:0.006012805737555027, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1499 step:69882, recons_loss:0.12366528809070587, g_loss:0.006196734961122274, d_loss:2.6941481337416917e-05, real_loss:1.3470740668708459e-05, fake_loss:1.3470740668708459e-05
1500 step:69932, recons_loss:0.11921168863773346, g_loss:0.005973459221422672, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1501 step:69982, recons_loss:0.11732345074415207, g_loss:0.005878332071006298, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1502 step:70032, recons_loss:0.11639620363712311, g_loss:0.005832088645547628, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1503 step:70082, recons_loss:0.1270713210105896, g_loss:0.006365486886352301, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1504 step:70132, recons_loss:0.11913227289915085, g_loss:0.005969488527625799, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1505 step:70182, recons_loss:0.12317773699760437, g_loss:0.006171523127704859, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1506 step:70200, recons_loss:0.12115223705768585, g_loss:0.006070009898394346, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
1507 step:70250, recons_loss:0.11671318113803864, g_loss:0.005848414730280638, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1508 step:70300, recons_loss:0.11979468911886215, g_loss:0.006002847570925951, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1509 step:70350, recons_loss:0.1163693368434906, g_loss:0.005831103306263685, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1510 step:70400, recons_loss:0.11788514256477356, g_loss:0.0059067741967737675, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
1511 step:70450, recons_loss:0.12115706503391266, g_loss:0.006069893483072519, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1512 step:70500, recons_loss:0.11565819382667542, g_loss:0.0057949498295784, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1513 step:70550, recons_loss:0.12345966696739197, g_loss:0.006185381207615137, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
1514 step:70600, recons_loss:0.12097710371017456, g_loss:0.0060616107657551765, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1515 step:70650, recons_loss:0.11462438851594925, g_loss:0.005744332447648048, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1516 step:70668, recons_loss:0.115647092461586, g_loss:0.005794394761323929, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1517 step:70718, recons_loss:0.11955665051937103, g_loss:0.005990468896925449, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1518 step:70768, recons_loss:0.11947351694107056, g_loss:0.005986431147903204, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1519 step:70818, recons_loss:0.11609956622123718, g_loss:0.00581880658864975, d_loss:2.7656746169668622e-05, real_loss:1.3828373084834311e-05, fake_loss:1.3828373084834311e-05
1520 step:70868, recons_loss:0.1193157508969307, g_loss:0.005977469962090254, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1521 step:70918, recons_loss:0.12241023033857346, g_loss:0.006132790353149176, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1522 step:70968, recons_loss:0.1210259273648262, g_loss:0.006062740460038185, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1523 step:71018, recons_loss:0.11665206402540207, g_loss:0.005844643339514732, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1524 step:71068, recons_loss:0.11614346504211426, g_loss:0.005819809623062611, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1525 step:71118, recons_loss:0.12022392451763153, g_loss:0.006023951806128025, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1526 step:71136, recons_loss:0.1177901029586792, g_loss:0.005901545286178589, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1527 step:71186, recons_loss:0.11330205202102661, g_loss:0.005678453948348761, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
1528 step:71236, recons_loss:0.11322617530822754, g_loss:0.005674302577972412, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
1529 step:71286, recons_loss:0.11663712561130524, g_loss:0.0058440156280994415, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1530 step:71336, recons_loss:0.12210752815008163, g_loss:0.006118251010775566, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1531 step:71386, recons_loss:0.12097490578889847, g_loss:0.0060606664046645164, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1532 step:71436, recons_loss:0.11746729910373688, g_loss:0.005884808953851461, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1533 step:71486, recons_loss:0.11836633086204529, g_loss:0.005930356681346893, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1534 step:71536, recons_loss:0.11740238964557648, g_loss:0.005883471108973026, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
1535 step:71586, recons_loss:0.11878195405006409, g_loss:0.005952091421931982, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
1536 step:71604, recons_loss:0.11344873905181885, g_loss:0.005685550160706043, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1537 step:71654, recons_loss:0.11711253970861435, g_loss:0.005868263076990843, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1538 step:71704, recons_loss:0.12184840440750122, g_loss:0.006105056498199701, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1539 step:71754, recons_loss:0.12357210367918015, g_loss:0.006192195229232311, d_loss:2.7179903554497287e-05, real_loss:1.3589951777248643e-05, fake_loss:1.3589951777248643e-05
1540 step:71804, recons_loss:0.11892732977867126, g_loss:0.0059585259296, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1541 step:71854, recons_loss:0.12219016999006271, g_loss:0.00612166803330183, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1542 step:71904, recons_loss:0.1156507283449173, g_loss:0.005794219207018614, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1543 step:71954, recons_loss:0.11707699298858643, g_loss:0.00586696295067668, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1544 step:72004, recons_loss:0.11846892535686493, g_loss:0.005936082452535629, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1545 step:72054, recons_loss:0.1200132742524147, g_loss:0.0060132998041808605, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1546 step:72072, recons_loss:0.12269987165927887, g_loss:0.006147630047053099, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1547 step:72122, recons_loss:0.11827567964792252, g_loss:0.0059272549115121365, d_loss:2.6941481337416917e-05, real_loss:1.3470740668708459e-05, fake_loss:1.3470740668708459e-05
1548 step:72172, recons_loss:0.12079300731420517, g_loss:0.006052525248378515, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1549 step:72222, recons_loss:0.11339764297008514, g_loss:0.005682041402906179, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1550 step:72272, recons_loss:0.12591426074504852, g_loss:0.006307991687208414, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1551 step:72322, recons_loss:0.12120909988880157, g_loss:0.006072375923395157, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1552 step:72372, recons_loss:0.1203136295080185, g_loss:0.006028556264936924, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1553 step:72422, recons_loss:0.11888821423053741, g_loss:0.005957046989351511, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1554 step:72472, recons_loss:0.1185193806886673, g_loss:0.005939439870417118, d_loss:2.6941481337416917e-05, real_loss:1.3470740668708459e-05, fake_loss:1.3470740668708459e-05
1555 step:72522, recons_loss:0.12061947584152222, g_loss:0.00604384858161211, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1556 step:72540, recons_loss:0.11701016128063202, g_loss:0.005863621365278959, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1557 step:72590, recons_loss:0.12132906913757324, g_loss:0.00607908982783556, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1558 step:72640, recons_loss:0.12310640513896942, g_loss:0.006167837418615818, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
1559 step:72690, recons_loss:0.12163122743368149, g_loss:0.006093601696193218, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1560 step:72740, recons_loss:0.12032143026590347, g_loss:0.006028111558407545, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1561 step:72790, recons_loss:0.11448875814676285, g_loss:0.005736835766583681, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
1562 step:72840, recons_loss:0.12494899332523346, g_loss:0.006260205060243607, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1563 step:72890, recons_loss:0.1226707175374031, g_loss:0.006146648898720741, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1564 step:72940, recons_loss:0.11958355456590652, g_loss:0.005991814192384481, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1565 step:72990, recons_loss:0.11831116676330566, g_loss:0.005928075406700373, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
1566 step:73008, recons_loss:0.11950051784515381, g_loss:0.005987781565636396, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1567 step:73058, recons_loss:0.12087208032608032, g_loss:0.006057432387024164, d_loss:2.7656746169668622e-05, real_loss:1.3828373084834311e-05, fake_loss:1.3828373084834311e-05
1568 step:73108, recons_loss:0.11513689905405045, g_loss:0.005768527742475271, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1569 step:73158, recons_loss:0.11568184196949005, g_loss:0.005796370562165976, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1570 step:73208, recons_loss:0.12166234850883484, g_loss:0.0060945614241063595, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1571 step:73258, recons_loss:0.12243936955928802, g_loss:0.006134008523076773, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1572 step:73308, recons_loss:0.11008542031049728, g_loss:0.005516907200217247, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1573 step:73358, recons_loss:0.12208998203277588, g_loss:0.0061172544956207275, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1574 step:73408, recons_loss:0.1181958019733429, g_loss:0.00592361856251955, d_loss:2.7656746169668622e-05, real_loss:1.3828373084834311e-05, fake_loss:1.3828373084834311e-05
1575 step:73458, recons_loss:0.11871926486492157, g_loss:0.005947645753622055, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1576 step:73476, recons_loss:0.11455193161964417, g_loss:0.005740590393543243, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
1577 step:73526, recons_loss:0.12058024853467941, g_loss:0.006041171960532665, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1578 step:73576, recons_loss:0.12855951488018036, g_loss:0.00644085044041276, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1579 step:73626, recons_loss:0.11387712508440018, g_loss:0.0057057770900428295, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1580 step:73676, recons_loss:0.11794731020927429, g_loss:0.00590880960226059, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1581 step:73726, recons_loss:0.11449840664863586, g_loss:0.00573696056380868, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1582 step:73776, recons_loss:0.11484593152999878, g_loss:0.0057556480169296265, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
1583 step:73826, recons_loss:0.11722967773675919, g_loss:0.005874477792531252, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
1584 step:73876, recons_loss:0.12135466933250427, g_loss:0.006079893093556166, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1585 step:73926, recons_loss:0.12022856622934341, g_loss:0.006024302914738655, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1586 step:73944, recons_loss:0.11980858445167542, g_loss:0.006003065500408411, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1587 step:73994, recons_loss:0.11879221349954605, g_loss:0.005953200627118349, d_loss:2.7179903554497287e-05, real_loss:1.3589951777248643e-05, fake_loss:1.3589951777248643e-05
1588 step:74044, recons_loss:0.11790435016155243, g_loss:0.005907376762479544, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1589 step:74094, recons_loss:0.11700360476970673, g_loss:0.005862339865416288, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1590 step:74144, recons_loss:0.11921174824237823, g_loss:0.005972269922494888, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1591 step:74194, recons_loss:0.12128114700317383, g_loss:0.006077170372009277, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1592 step:74244, recons_loss:0.12204262614250183, g_loss:0.006114767398685217, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1593 step:74294, recons_loss:0.11626918613910675, g_loss:0.005826095584779978, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1594 step:74344, recons_loss:0.11253368854522705, g_loss:0.005640274379402399, d_loss:2.7179903554497287e-05, real_loss:1.3589951777248643e-05, fake_loss:1.3589951777248643e-05
1595 step:74394, recons_loss:0.12045037746429443, g_loss:0.006034678313881159, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1596 step:74412, recons_loss:0.11930901557207108, g_loss:0.005978325381875038, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1597 step:74462, recons_loss:0.11590532958507538, g_loss:0.005807425826787949, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1598 step:74512, recons_loss:0.12099902331829071, g_loss:0.0060622296296060085, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1599 step:74562, recons_loss:0.1219036877155304, g_loss:0.006107105407863855, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1600 step:74612, recons_loss:0.118848517537117, g_loss:0.005955300759524107, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1601 step:74662, recons_loss:0.11809375137090683, g_loss:0.005917323753237724, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1602 step:74712, recons_loss:0.1225314810872078, g_loss:0.006140044890344143, d_loss:2.6941481337416917e-05, real_loss:1.3470740668708459e-05, fake_loss:1.3470740668708459e-05
1603 step:74762, recons_loss:0.1157839447259903, g_loss:0.0058020721189677715, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1604 step:74812, recons_loss:0.11758971214294434, g_loss:0.005891644861549139, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1605 step:74862, recons_loss:0.11565108597278595, g_loss:0.005794832948595285, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1606 step:74880, recons_loss:0.11736541986465454, g_loss:0.005880787968635559, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
1607 step:74930, recons_loss:0.12099311500787735, g_loss:0.006061695981770754, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1608 step:74980, recons_loss:0.1179087907075882, g_loss:0.005907479673624039, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1609 step:75030, recons_loss:0.11934231221675873, g_loss:0.00597951328381896, d_loss:2.47956868406618e-05, real_loss:1.23978434203309e-05, fake_loss:1.23978434203309e-05
1610 step:75080, recons_loss:0.11965586990118027, g_loss:0.0059955487959086895, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1611 step:75130, recons_loss:0.11857159435749054, g_loss:0.005941692739725113, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
1612 step:75180, recons_loss:0.11519435048103333, g_loss:0.005772353615611792, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1613 step:75230, recons_loss:0.122709721326828, g_loss:0.006148003041744232, d_loss:2.5034107238752767e-05, real_loss:1.2517053619376384e-05, fake_loss:1.2517053619376384e-05
1614 step:75280, recons_loss:0.12024527043104172, g_loss:0.00602430384606123, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1615 step:75330, recons_loss:0.12252664566040039, g_loss:0.006138372700661421, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1616 step:75348, recons_loss:0.11379384994506836, g_loss:0.0057013751938939095, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1617 step:75398, recons_loss:0.11508473753929138, g_loss:0.0057665156200528145, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1618 step:75448, recons_loss:0.11657620221376419, g_loss:0.005840254481881857, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1619 step:75498, recons_loss:0.12355005741119385, g_loss:0.006189543288201094, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1620 step:75548, recons_loss:0.11867952346801758, g_loss:0.005946612451225519, d_loss:2.5272529455833137e-05, real_loss:1.2636264727916569e-05, fake_loss:1.2636264727916569e-05
1621 step:75598, recons_loss:0.1177649050951004, g_loss:0.005901000928133726, d_loss:2.5510949853924103e-05, real_loss:1.2755474926962052e-05, fake_loss:1.2755474926962052e-05
1622 step:75648, recons_loss:0.12163911759853363, g_loss:0.00609578425064683, d_loss:2.7656746169668622e-05, real_loss:1.3828373084834311e-05, fake_loss:1.3828373084834311e-05
1623 step:75698, recons_loss:0.1171841025352478, g_loss:0.005870887544006109, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1624 step:75748, recons_loss:0.11504331976175308, g_loss:0.005764444824308157, d_loss:2.4557264623581432e-05, real_loss:1.2278632311790716e-05, fake_loss:1.2278632311790716e-05
1625 step:75798, recons_loss:0.12165947258472443, g_loss:0.006094418000429869, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1626 step:75816, recons_loss:0.11625351756811142, g_loss:0.005825550761073828, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1627 step:75866, recons_loss:0.11996837705373764, g_loss:0.0060103400610387325, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1628 step:75916, recons_loss:0.11898620426654816, g_loss:0.005960754584521055, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1629 step:75966, recons_loss:0.11998683959245682, g_loss:0.006011382210999727, d_loss:2.4080422008410096e-05, real_loss:1.2040211004205048e-05, fake_loss:1.2040211004205048e-05
1630 step:76016, recons_loss:0.1175919845700264, g_loss:0.00589295057579875, d_loss:2.6703059120336547e-05, real_loss:1.3351529560168274e-05, fake_loss:1.3351529560168274e-05
1631 step:76066, recons_loss:0.12431566417217255, g_loss:0.00622877711430192, d_loss:2.5987794288084842e-05, real_loss:1.2993897144042421e-05, fake_loss:1.2993897144042421e-05
1632 step:76116, recons_loss:0.11907094717025757, g_loss:0.005965706892311573, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1633 step:76166, recons_loss:0.11715351045131683, g_loss:0.0058705504052340984, d_loss:2.5749372071004473e-05, real_loss:1.2874686035502236e-05, fake_loss:1.2874686035502236e-05
1634 step:76216, recons_loss:0.11992005258798599, g_loss:0.006007923744618893, d_loss:2.3841999791329727e-05, real_loss:1.1920999895664863e-05, fake_loss:1.1920999895664863e-05
1635 step:76266, recons_loss:0.12019795924425125, g_loss:0.0060213422402739525, d_loss:2.2888314560987055e-05, real_loss:1.1444157280493528e-05, fake_loss:1.1444157280493528e-05
1636 step:76284, recons_loss:0.12083160132169724, g_loss:0.006053739693015814, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1637 step:76334, recons_loss:0.11705046892166138, g_loss:0.005864683073014021, d_loss:2.4318842406501062e-05, real_loss:1.2159421203250531e-05, fake_loss:1.2159421203250531e-05
1638 step:76384, recons_loss:0.1183965727686882, g_loss:0.005931511055678129, d_loss:2.336515717615839e-05, real_loss:1.1682578588079195e-05, fake_loss:1.1682578588079195e-05
1639 step:76434, recons_loss:0.11439178138971329, g_loss:0.00573270209133625, d_loss:2.6226216505165212e-05, real_loss:1.3113108252582606e-05, fake_loss:1.3113108252582606e-05
